year,state_facility,state_zip,deaths_coef_2
2019,AR,CA,0.000267516632191378
2019,AR,CO,0.003305238254077244
2019,AR,CT,1.599018013298847
2019,AR,DC,0.3235347161972515
2019,AR,DE,0.5547268023255886
2019,AR,FL,6.780659127642323
2019,AR,GA,5.932485046967242
2019,AR,IA,2.329418489863744
2019,AR,ID,1.2396947875655443e-07
2019,AR,IL,18.252745180716865
2019,AR,IN,10.77840811434481
2019,AR,KS,2.4916829560431486
2019,AR,KY,6.244111279512118
2019,AR,LA,7.447985378041115
2019,AR,MA,2.485971117678539
2019,AR,MD,3.4805951187797852
2019,AR,ME,0.4736642848455594
2019,AR,MI,8.881350250760981
2019,AR,MN,1.6595086269922041
2019,AR,MO,16.171167727608974
2019,AR,MS,4.740129194905468
2019,AR,MT,0.00011514278932478478
2019,AR,NC,5.5765464699519995
2019,AR,ND,0.0360809185258765
2019,AR,NE,0.7453104025305726
2019,AR,NH,0.5021158950079674
2019,AR,NJ,4.344652321718954
2019,AR,NM,0.0229670561687539
2019,AR,NV,8.75562700823155e-06
2019,AR,NY,8.60976903924666
2019,AR,OH,13.289377152773566
2019,AR,OK,6.716989747896566
2019,AR,OR,0.0
2019,AR,PA,10.353792458680097
2019,AR,RI,0.4310569525881677
2019,AR,SC,2.8054063686732267
2019,AR,SD,0.1910489191890678
2019,AR,TN,9.000901052999842
2019,AR,TX,23.341032378301733
2019,AR,UT,0.0
2019,AR,VA,5.077590679586782
2019,AR,VT,0.2649663562457945
2019,AR,WA,0.0
2019,AR,WI,3.7198191437726544
2019,AR,WV,2.072282831970645
2019,AR,WY,8.83820387892106e-05
2019,AZ,AL,0.1640306092312966
2019,AZ,AR,0.3191656296715851
2019,AZ,AZ,4.844729716154102
2019,AZ,CA,0.9985335437573669
2019,AZ,CO,2.4884453176499814
2019,AZ,CT,0.0850298842864398
2019,AZ,DC,0.0114940567521307
2019,AZ,DE,0.0222481259555731
2019,AZ,FL,0.23421629032037858
2019,AZ,GA,0.17618650457537072
2019,AZ,IA,0.47889760353429767
2019,AZ,ID,0.09450072572335569
2019,AZ,IL,0.9901039583310491
2019,AZ,IN,0.3995456244646022
2019,AZ,KS,0.6941910719759852
2019,AZ,KY,0.1706934717371127
2019,AZ,LA,0.24184232551804702
2019,AZ,MA,0.13904093645721238
2019,AZ,MD,0.12872312888148668
2019,AZ,ME,0.0303104937725864
2019,AZ,MI,0.5223279428187184
2019,AZ,MN,0.5229804953841266
2019,AZ,MO,0.7922817053409374
2019,AZ,MS,0.14482677813955758
2019,AZ,MT,0.060119977308685096
2019,AZ,NC,0.2140255556306791
2019,AZ,ND,0.068147335555147
2019,AZ,NE,0.5325806135416415
2019,AZ,NH,0.0297495900946444
2019,AZ,NJ,0.2104171479151844
2019,AZ,NM,2.025632854382287
2019,AZ,NV,0.2898091343666283
2019,AZ,NY,0.49404433837713907
2019,AZ,OH,0.5054054041571581
2019,AZ,OK,0.9877270561190816
2019,AZ,OR,0.0410456291734415
2019,AZ,PA,0.4420171717038247
2019,AZ,RI,0.0240036544023334
2019,AZ,SC,0.1015873073391468
2019,AZ,SD,0.19928687891648178
2019,AZ,TN,0.2735898170972903
2019,AZ,TX,3.782279689245211
2019,AZ,UT,0.6007621105448477
2019,AZ,VA,0.1704000517444301
2019,AZ,VT,0.015576084103439884
2019,AZ,WA,0.0915936008926529
2019,AZ,WI,0.4824664496563391
2019,AZ,WV,0.0648403515460273
2019,AZ,WY,0.1610724536760916
2019,CO,AL,0.2460737217849113
2019,CO,AR,0.503378107741027
2019,CO,AZ,0.0478144063016498
2019,CO,CA,0.08012974717839641
2019,CO,CO,10.462613329399153
2019,CO,CT,0.21117725692175549
2019,CO,DC,0.028056793982826497
2019,CO,DE,0.0535637093556686
2019,CO,FL,0.3236787660645743
2019,CO,GA,0.3071315537376632
2019,CO,IA,1.0504474520922769
2019,CO,ID,0.05958417545532023
2019,CO,IL,2.356504046906023
2019,CO,IN,0.9538351155551746
2019,CO,KS,1.3075171131822674
2019,CO,KY,0.3823844951003453
2019,CO,LA,0.32931899134649617
2019,CO,MA,0.3299488251355433
2019,CO,MD,0.324036463893519
2019,CO,ME,0.0650256582510413
2019,CO,MI,1.3868084373641911
2019,CO,MN,1.319647819021369
2019,CO,MO,1.5645820063064206
2019,CO,MS,0.20227040872281682
2019,CO,MT,0.0500642054977388
2019,CO,NC,0.4278493490567736
2019,CO,ND,0.1686808400501561
2019,CO,NE,1.320768909156527
2019,CO,NH,0.0698759083224664
2019,CO,NJ,0.5227277619253262
2019,CO,NM,0.4853573166019555
2019,CO,NV,0.013042870303127639
2019,CO,NY,1.2122733094078304
2019,CO,OH,1.2934005243946303
2019,CO,OK,1.5126507839677705
2019,CO,OR,0.016780166220924674
2019,CO,PA,1.1349907119467635
2019,CO,RI,0.0586100275299909
2019,CO,SC,0.1857153002455847
2019,CO,SD,0.5714005165956371
2019,CO,TN,0.501271708328705
2019,CO,TX,3.9984419694558064
2019,CO,UT,0.09258905220005689
2019,CO,VA,0.3758272830342042
2019,CO,VT,0.0376476552090239
2019,CO,WA,0.031902270823419045
2019,CO,WI,1.1106386873867364
2019,CO,WV,0.1577543656223174
2019,CO,WY,0.5032095560317901
2019,CT,AL,0.0003911761949018
2019,CT,AR,8.25789129768051e-05
2019,CT,AZ,0.0
2019,CT,CA,0.0
2019,CT,CO,0.0
2019,CT,CT,0.0183955529602745
2019,CT,DC,0.0005666410530877
2019,CT,DE,0.0037555161637028
2019,CT,FL,0.0065084077415473
2019,CT,GA,0.000855951509795
2019,CT,IA,0.0
2019,CT,ID,2.12536896230612e-08
2019,CT,IL,1.204388124972e-05
2019,CT,IN,7.73837318452191e-05
2019,CT,KS,0.0
2019,CT,KY,0.00018967887977
2019,CT,LA,0.0002088752776805
2019,CT,MA,0.0207983717500595
2019,CT,MD,0.0094237876949613
2019,CT,ME,0.0039660595692655
2019,CT,MI,0.0002366078286502
2019,CT,MN,1.06597709477925e-06
2019,CT,MO,1.65532959529961e-05
2019,CT,MS,0.0001395305560663
2019,CT,MT,2.23660158541842e-08
2019,CT,NC,0.0060183889788001
2019,CT,ND,0.0
2019,CT,NE,0.0
2019,CT,NH,0.0046829459343778
2019,CT,NJ,0.0982626428348252
2019,CT,NM,0.0
2019,CT,NV,0.0
2019,CT,NY,0.127686201426143
2019,CT,OH,0.0006669556475344
2019,CT,OK,7.26328063175667e-07
2019,CT,OR,0.0
2019,CT,PA,0.0784877748144373
2019,CT,RI,0.0033789691365367
2019,CT,SC,0.0022776892152984
2019,CT,SD,0.0
2019,CT,TN,0.0003262509879627
2019,CT,TX,0.0004115173349693
2019,CT,UT,0.0
2019,CT,VA,0.0075303744635855
2019,CT,VT,0.0027972840683151
2019,CT,WA,0.0
2019,CT,WI,4.10439612467487e-06
2019,CT,WV,0.0007790927348625
2019,CT,WY,0.0
2019,DE,AL,0.0108464141635423
2019,DE,AR,0.0001078936761544
2019,DE,AZ,0.0
2019,DE,CA,0.0
2019,DE,CO,4.44442455430997e-08
2019,DE,CT,0.0727778985110522
2019,DE,DC,0.0976974668405558
2019,DE,DE,0.0493777921304243
2019,DE,FL,0.024331415260719
2019,DE,GA,0.0253494957321547
2019,DE,IA,6.7657769704077e-05
2019,DE,ID,0.0
2019,DE,IL,0.0030970697845142
2019,DE,IN,0.0035211325524457
2019,DE,KS,3.04305692863475e-05
2019,DE,KY,0.0078240665765156
2019,DE,LA,0.0007026768494731
2019,DE,MA,0.10925259684194
2019,DE,MD,0.492524522548904
2019,DE,ME,0.0136724104467284
2019,DE,MI,0.0040707170326622
2019,DE,MN,2.48907581263576e-05
2019,DE,MO,0.0001136527162639
2019,DE,MS,0.0043116776449578
2019,DE,MT,0.0
2019,DE,NC,0.0819309323448783
2019,DE,ND,3.48418644069426e-06
2019,DE,NE,2.56260540639393e-07
2019,DE,NH,0.0167872631394236
2019,DE,NJ,0.262636508385569
2019,DE,NM,1.07512185184196e-06
2019,DE,NV,0.0
2019,DE,NY,0.325998224641731
2019,DE,OH,0.0180150852628426
2019,DE,OK,6.76314782365553e-05
2019,DE,OR,0.0
2019,DE,PA,0.377885925370404
2019,DE,RI,0.0204576749177343
2019,DE,SC,0.0272784642981743
2019,DE,SD,5.33522943557685e-06
2019,DE,TN,0.0177091021599083
2019,DE,TX,0.0011586213265327
2019,DE,UT,0.0
2019,DE,VA,0.36004866422531
2019,DE,VT,0.0072062284801141
2019,DE,WA,1.52596453991312e-12
2019,DE,WI,0.0008955566194816
2019,DE,WV,0.0257805977263732
2019,DE,WY,0.0
2019,FL,AL,2.7646548314592803
2019,FL,AR,0.3292624663017489
2019,FL,AZ,0.0006934476703708904
2019,FL,CA,1.71243131526685e-08
2019,FL,CO,0.0018525826890435286
2019,FL,CT,0.3191052907552573
2019,FL,DC,0.0741652395715264
2019,FL,DE,0.1443371712263329
2019,FL,FL,19.95164752212669
2019,FL,GA,5.231166143565926
2019,FL,IA,0.0745740424545909
2019,FL,ID,0.0
2019,FL,IL,0.5604011382558097
2019,FL,IN,0.5370098834841119
2019,FL,KS,0.0836059601144353
2019,FL,KY,0.6606956943659257
2019,FL,LA,1.722531047959472
2019,FL,MA,0.5383846393975035
2019,FL,MD,0.7597701993223214
2019,FL,ME,0.0691584097478428
2019,FL,MI,0.5066813567599626
2019,FL,MN,0.0581336946997435
2019,FL,MO,0.3237278844763609
2019,FL,MS,1.4253316432954513
2019,FL,MT,9.706284400371832e-06
2019,FL,NC,3.63484474132621
2019,FL,ND,0.0030554774267962845
2019,FL,NE,0.0232117827886371
2019,FL,NH,0.0765999680925221
2019,FL,NJ,0.8990399257017352
2019,FL,NM,0.0110767205339375
2019,FL,NV,0.0
2019,FL,NY,1.4178485644880727
2019,FL,OH,1.1464552155341883
2019,FL,OK,0.2248113139090739
2019,FL,OR,0.0
2019,FL,PA,1.549729745551623
2019,FL,RI,0.10757237658973409
2019,FL,SC,2.967068988580259
2019,FL,SD,0.0067500741279598
2019,FL,TN,1.5267924155938808
2019,FL,TX,2.7841206886409036
2019,FL,UT,0.0
2019,FL,VA,1.625269625618264
2019,FL,VT,0.0321508420052232
2019,FL,WA,0.0
2019,FL,WI,0.1605512589195951
2019,FL,WV,0.3135926294728523
2019,FL,WY,6.383609660431948e-06
2019,GA,AL,13.891928062817483
2019,GA,AR,0.7768684024866539
2019,GA,AZ,0.00021998729535389755
2019,GA,CA,1.66501183211191e-08
2019,GA,CO,0.00023746890935093156
2019,GA,CT,0.7115680748393978
2019,GA,DC,0.16209841982961187
2019,GA,DE,0.2694953965496688
2019,GA,FL,3.6705651279556077
2019,GA,GA,10.995066604678494
2019,GA,IA,0.09880863229925711
2019,GA,ID,3.484376261594e-08
2019,GA,IL,1.3920544609692216
2019,GA,IN,1.469258881390398
2019,GA,KS,0.0943141008752955
2019,GA,KY,2.069572561103729
2019,GA,LA,1.1870981009480899
2019,GA,MA,1.1980825011162664
2019,GA,MD,1.7039382112606638
2019,GA,ME,0.20956904059455134
2019,GA,MI,1.21257079302956
2019,GA,MN,0.08832306347007568
2019,GA,MO,0.5357963174464203
2019,GA,MS,1.6837621369002669
2019,GA,MT,1.2744160745666452e-05
2019,GA,NC,6.593796577019913
2019,GA,ND,0.002331578308939172
2019,GA,NE,0.02999468355284444
2019,GA,NH,0.2320154387184868
2019,GA,NJ,1.9600547146520177
2019,GA,NM,0.0018185827844112666
2019,GA,NV,2.98351906143542e-09
2019,GA,NY,3.417136750290021
2019,GA,OH,2.7366061941008817
2019,GA,OK,0.20675004764223393
2019,GA,OR,0.0
2019,GA,PA,4.134438571267821
2019,GA,RI,0.205714284364365
2019,GA,SC,3.6844468469913636
2019,GA,SD,0.006099345162791058
2019,GA,TN,6.639573767140497
2019,GA,TX,1.583142220701203
2019,GA,UT,1.416395974581281e-07
2019,GA,VA,3.4421917968523714
2019,GA,VT,0.1016119879865005
2019,GA,WA,3.49071882510543e-10
2019,GA,WI,0.3566418640669939
2019,GA,WV,0.9244668468214996
2019,GA,WY,1.3217369898047902e-05
2019,IA,AL,1.2258231937627473
2019,IA,AR,1.9118115954695352
2019,IA,AZ,8.060798974041107e-05
2019,IA,CA,0.008183822166541408
2019,IA,CO,0.19917117943227505
2019,IA,CT,1.3481792798934706
2019,IA,DC,0.20004659927775237
2019,IA,DE,0.3606522369136044
2019,IA,FL,1.9428745782960917
2019,IA,GA,1.8265738280942674
2019,IA,IA,9.63254785979202
2019,IA,ID,0.0014364249376908065
2019,IA,IL,16.92006178356245
2019,IA,IN,6.149069993673832
2019,IA,KS,2.912881824644432
2019,IA,KY,2.5740234942800235
2019,IA,LA,0.9968613103505496
2019,IA,MA,2.1727227359918593
2019,IA,MD,2.1958968708041775
2019,IA,ME,0.5036773711619552
2019,IA,MI,9.268991403045122
2019,IA,MN,7.035824665689274
2019,IA,MO,7.663694129737343
2019,IA,MS,0.8275072817413408
2019,IA,MT,0.0052635031565695534
2019,IA,NC,3.1841407676051237
2019,IA,ND,0.44417991675420165
2019,IA,NE,6.01466423402723
2019,IA,NH,0.4775224333559233
2019,IA,NJ,3.0808924969217126
2019,IA,NM,0.04203090711186832
2019,IA,NV,0.0013742335482053406
2019,IA,NY,7.2897337650568454
2019,IA,OH,7.895916934245643
2019,IA,OK,2.076475495956004
2019,IA,OR,0.0019988427458851555
2019,IA,PA,7.035978123607861
2019,IA,RI,0.3672595227707366
2019,IA,SC,1.3735764145624978
2019,IA,SD,1.7935434988314403
2019,IA,TN,2.6790444767727744
2019,IA,TX,5.455334487030878
2019,IA,UT,0.004885094159347506
2019,IA,VA,2.841106591496759
2019,IA,VT,0.26503044571037493
2019,IA,WA,0.002940363084578898
2019,IA,WI,8.511742998390712
2019,IA,WV,1.0441566434971954
2019,IA,WY,0.012451320597352118
2019,IL,AL,5.714022575140902
2019,IL,AR,5.436894663452032
2019,IL,AZ,0.00019090829724599528
2019,IL,CA,0.002056395349361013
2019,IL,CO,0.0033932761881148668
2019,IL,CT,3.408666051525516
2019,IL,DC,0.557803647271258
2019,IL,DE,0.9764157152883427
2019,IL,FL,7.167695844690799
2019,IL,GA,6.782158716823873
2019,IL,IA,6.465351537282822
2019,IL,ID,2.7533908995384486e-05
2019,IL,IL,60.997902082885005
2019,IL,IN,23.622487243483945
2019,IL,KS,1.7532288624797017
2019,IL,KY,10.582193570328469
2019,IL,LA,4.091862649032114
2019,IL,MA,5.38431295640296
2019,IL,MD,6.206274667526706
2019,IL,ME,1.0611934984681606
2019,IL,MI,22.448692580905934
2019,IL,MN,3.623617922602917
2019,IL,MO,32.96196291377817
2019,IL,MS,4.144414606033797
2019,IL,MT,0.00135488239045541
2019,IL,NC,9.602982720691335
2019,IL,ND,0.0664813990551983
2019,IL,NE,0.8207577959798739
2019,IL,NH,1.0851349084310686
2019,IL,NJ,8.438536797237038
2019,IL,NM,0.02793136838799188
2019,IL,NV,8.258702167244602e-05
2019,IL,NY,17.911820726948196
2019,IL,OH,25.969906104568096
2019,IL,OK,1.9983377242664817
2019,IL,OR,0.0
2019,IL,PA,19.932477017148646
2019,IL,RI,0.9189676028961165
2019,IL,SC,4.350868392348621
2019,IL,SD,0.3056039949309296
2019,IL,TN,12.489403876651222
2019,IL,TX,7.869455170542067
2019,IL,UT,1.222406741815026e-05
2019,IL,VA,8.47754675522874
2019,IL,VT,0.5653464773132962
2019,IL,WA,4.290744876955804e-06
2019,IL,WI,12.505762337084493
2019,IL,WV,3.431277093201947
2019,IL,WY,0.0005826436141196294
2019,IN,AL,6.068234015024315
2019,IN,AR,3.1034374992140172
2019,IN,AZ,0.0005239571095801176
2019,IN,CA,0.004299883607503967
2019,IN,CO,0.0028721567143087266
2019,IN,CT,4.369046580668309
2019,IN,DC,0.7824596720835151
2019,IN,DE,1.3155951009315197
2019,IN,FL,8.421032061033243
2019,IN,GA,8.625286009000487
2019,IN,IA,2.0756288761775883
2019,IN,ID,1.4618250282631234e-05
2019,IN,IL,44.48068964358209
2019,IN,IN,35.36093384836238
2019,IN,KS,0.9102825080471113
2019,IN,KY,17.081212081136485
2019,IN,LA,2.488188167541081
2019,IN,MA,6.68714627015445
2019,IN,MD,8.571853440106912
2019,IN,ME,1.1852924816282242
2019,IN,MI,20.304139427433267
2019,IN,MN,1.9158647982690444
2019,IN,MO,11.895450457131476
2019,IN,MS,3.343818645664704
2019,IN,MT,0.0024822264394404048
2019,IN,NC,12.38639254072354
2019,IN,ND,0.027649328828813394
2019,IN,NE,0.3057560008137198
2019,IN,NH,1.255238501650168
2019,IN,NJ,10.801449612427875
2019,IN,NM,0.017804799630554386
2019,IN,NV,0.0002704694100337067
2019,IN,NY,21.663421848798812
2019,IN,OH,36.66123354999258
2019,IN,OK,1.6047872937710927
2019,IN,OR,0.0
2019,IN,PA,26.803615019353312
2019,IN,RI,1.1768799555497056
2019,IN,SC,5.863585477966817
2019,IN,SD,0.10547618012665415
2019,IN,TN,15.006584165797847
2019,IN,TX,4.781387295823073
2019,IN,UT,5.878634770188168e-05
2019,IN,VA,11.323762798799168
2019,IN,VT,0.636380179162082
2019,IN,WA,0.0
2019,IN,WI,6.365830554316321
2019,IN,WV,5.0321255761540815
2019,IN,WY,0.0007264122420815705
2019,KS,AL,0.2581670284401162
2019,KS,AR,0.4841035024048722
2019,KS,AZ,0.0004940056666458242
2019,KS,CA,0.0051743411800645
2019,KS,CO,0.0550003689558518
2019,KS,CT,0.1935647170192774
2019,KS,DC,0.0262149107916022
2019,KS,DE,0.0514011872925238
2019,KS,FL,0.2989835900666459
2019,KS,GA,0.3485418809278195
2019,KS,IA,1.116544577854415
2019,KS,ID,0.00032061156119812155
2019,KS,IL,2.157661351606874
2019,KS,IN,0.8664633812451961
2019,KS,KS,1.761575092712534
2019,KS,KY,0.3760666756829902
2019,KS,LA,0.26033258636204837
2019,KS,MA,0.312584011770951
2019,KS,MD,0.3015034706308189
2019,KS,ME,0.0660622026755402
2019,KS,MI,1.307883269871244
2019,KS,MN,0.9903191770289159
2019,KS,MO,1.9175815858508378
2019,KS,MS,0.1889067809221969
2019,KS,MT,0.0014567987145319178
2019,KS,NC,0.4668518194784053
2019,KS,ND,0.0570841493445451
2019,KS,NE,0.9438421326306138
2019,KS,NH,0.0672109393532339
2019,KS,NJ,0.4702424544537767
2019,KS,NM,0.019883324620134202
2019,KS,NV,0.00032801618348706147
2019,KS,NY,1.080198169288118
2019,KS,OH,1.168841157471959
2019,KS,OK,0.9120447101292405
2019,KS,OR,0.0012793111771233709
2019,KS,PA,1.051541456313334
2019,KS,RI,0.052703250132437304
2019,KS,SC,0.2097920529514574
2019,KS,SD,0.2024973485587419
2019,KS,TN,0.4852689613211382
2019,KS,TX,2.039070751418738
2019,KS,UT,0.00023922657596858385
2019,KS,VA,0.3760214114777891
2019,KS,VT,0.0364685455832984
2019,KS,WA,0.002183768956181613
2019,KS,WI,1.027828834780081
2019,KS,WV,0.1475222317413
2019,KS,WY,0.0023284635398073935
2019,KY,AL,7.484770295192133
2019,KY,AR,4.779973525813028
2019,KY,AZ,0.0004913527368909866
2019,KY,CA,0.0036329844362162213
2019,KY,CO,0.0027872978797553326
2019,KY,CT,4.436813603560871
2019,KY,DC,0.856636498910439
2019,KY,DE,1.4171049067548231
2019,KY,FL,8.13627591985979
2019,KY,GA,10.45341013451404
2019,KY,IA,1.6524192932794763
2019,KY,ID,1.7886327977686037e-05
2019,KY,IL,26.15325774493852
2019,KY,IN,36.74395974158773
2019,KY,KS,0.6934306354643582
2019,KY,KY,22.318837657457077
2019,KY,LA,3.219355579505286
2019,KY,MA,6.947613356476314
2019,KY,MD,9.308949600410827
2019,KY,ME,1.2174178281274732
2019,KY,MI,17.765277424070035
2019,KY,MN,1.5159673511400433
2019,KY,MO,12.399276744376614
2019,KY,MS,3.7454821556132885
2019,KY,MT,0.001996188100000771
2019,KY,NC,13.04542125554024
2019,KY,ND,0.0242541705469841
2019,KY,NE,0.19899214546627492
2019,KY,NH,1.334531386800432
2019,KY,NJ,11.382286006769483
2019,KY,NM,0.015806604984256477
2019,KY,NV,0.000197027281551095
2019,KY,NY,22.62787476248766
2019,KY,OH,41.87269531577982
2019,KY,OK,1.6243032667311827
2019,KY,OR,0.0
2019,KY,PA,28.61653221874056
2019,KY,RI,1.207572528670993
2019,KY,SC,6.067967907885087
2019,KY,SD,0.07463749330559627
2019,KY,TN,17.674737973046202
2019,KY,TX,5.477584635444748
2019,KY,UT,3.617615661966054e-05
2019,KY,VA,12.063775845714634
2019,KY,VT,0.6632811988414999
2019,KY,WA,2.93323701498297e-06
2019,KY,WI,4.593302260092509
2019,KY,WV,5.7706948381685335
2019,KY,WY,0.0007588916218809881
2019,LA,AL,3.11645714902114
2019,LA,AR,4.291029862240019
2019,LA,AZ,0.0578385613816763
2019,LA,CA,0.00033106136116767466
2019,LA,CO,0.0291225157058851
2019,LA,CT,0.6101969369256848
2019,LA,DC,0.1234970462779311
2019,LA,DE,0.2079035052420527
2019,LA,FL,3.223385769591864
2019,LA,GA,3.385209620718106
2019,LA,IA,0.802077902973205
2019,LA,ID,6.81670957458636e-08
2019,LA,IL,5.566447193420103
2019,LA,IN,3.352609347553046
2019,LA,KS,0.93419190480035
2019,LA,KY,2.1974915765833583
2019,LA,LA,10.2519345320468
2019,LA,MA,0.862595449362017
2019,LA,MD,1.30021476103608
2019,LA,ME,0.1354998356367079
2019,LA,MI,2.908921661747348
2019,LA,MN,0.5945295138936781
2019,LA,MO,3.916287669525069
2019,LA,MS,3.121048891210803
2019,LA,MT,0.0002116225060967709
2019,LA,NC,3.240903597551664
2019,LA,ND,0.026382161122778
2019,LA,NE,0.3597050694358207
2019,LA,NH,0.149615520132644
2019,LA,NJ,1.681487100215079
2019,LA,NM,0.117033806083096
2019,LA,NV,1.212394412937927e-06
2019,LA,NY,3.255061423216064
2019,LA,OH,4.573580690775162
2019,LA,OK,2.553167267650046
2019,LA,OR,0.0
2019,LA,PA,3.664375456604615
2019,LA,RI,0.1773671831884887
2019,LA,SC,1.71500378195007
2019,LA,SD,0.0931340635666953
2019,LA,TN,4.424153750241711
2019,LA,TX,33.07469957333696
2019,LA,UT,2.7699235737754787e-05
2019,LA,VA,2.071465740330826
2019,LA,VT,0.07760023856971471
2019,LA,WA,0.0
2019,LA,WI,1.281993608678653
2019,LA,WV,0.6933585719366004
2019,LA,WY,0.00010554289233125995
2019,MD,AL,0.1473034144746722
2019,MD,AR,0.0179014786063811
2019,MD,AZ,0.0003771196544206801
2019,MD,CA,0.0018116151651530127
2019,MD,CO,1.051203765145559e-05
2019,MD,CT,1.2030385913635753
2019,MD,DC,0.4329582632056239
2019,MD,DE,0.48182223144464786
2019,MD,FL,0.7666742868967078
2019,MD,GA,0.5093591885800032
2019,MD,IA,0.007013335209005453
2019,MD,ID,0.0
2019,MD,IL,0.1926608655805502
2019,MD,IN,0.2194494384479407
2019,MD,KS,0.004128461485224557
2019,MD,KY,0.278761957536032
2019,MD,LA,0.0481979860893142
2019,MD,MA,1.7245877143858332
2019,MD,MD,4.508712222925514
2019,MD,ME,0.2639051548959106
2019,MD,MI,0.3978209807820594
2019,MD,MN,0.004968470740463486
2019,MD,MO,0.026385744653473202
2019,MD,MS,0.0564480454408645
2019,MD,MT,2.6913928855935403e-07
2019,MD,NC,1.7898291681198164
2019,MD,ND,0.0002681205188138783
2019,MD,NE,0.0007862559448059399
2019,MD,NH,0.3085141875790423
2019,MD,NJ,3.5855361860808914
2019,MD,NM,0.00013455540460105547
2019,MD,NV,2.99303378280917e-05
2019,MD,NY,5.7128142164906315
2019,MD,OH,1.4015707495074112
2019,MD,OK,0.008575030015241899
2019,MD,OR,0.0
2019,MD,PA,8.551192535496666
2019,MD,RI,0.30325854946207
2019,MD,SC,0.6554648161051237
2019,MD,SD,0.0004843815135470264
2019,MD,TN,0.33977228353251576
2019,MD,TX,0.1026747387348341
2019,MD,UT,6.622452646487531e-06
2019,MD,VA,5.2398894130742955
2019,MD,VT,0.1414658580720086
2019,MD,WA,4.801172043637318e-07
2019,MD,WI,0.06786863585301911
2019,MD,WV,1.300343311572322
2019,MD,WY,6.925126391591853e-07
2019,MI,AL,1.5790062657613713
2019,MI,AR,0.9582628301912356
2019,MI,AZ,0.002494025976554818
2019,MI,CA,0.008372541305025964
2019,MI,CO,0.009267730081205672
2019,MI,CT,5.161146727184238
2019,MI,DC,0.5782130131600094
2019,MI,DE,1.373687139947882
2019,MI,FL,3.861082891915119
2019,MI,GA,2.8086701822298163
2019,MI,IA,1.1676443606505569
2019,MI,ID,3.531329965807587e-05
2019,MI,IL,18.212122800498076
2019,MI,IN,14.032825945973379
2019,MI,KS,0.364957430451447
2019,MI,KY,5.080670562622042
2019,MI,LA,0.7585496354751463
2019,MI,MA,8.573136145148467
2019,MI,MD,7.95713689919951
2019,MI,ME,2.0529231246072936
2019,MI,MI,97.14981305084598
2019,MI,MN,2.218565948910876
2019,MI,MO,2.828969640741894
2019,MI,MS,0.9581271729487297
2019,MI,MT,0.0036370162168140947
2019,MI,NC,6.460475107287996
2019,MI,ND,0.05934033642420364
2019,MI,NE,0.1800004259238909
2019,MI,NH,1.9413147356190499
2019,MI,NJ,11.811086987271175
2019,MI,NM,0.0016761633972465968
2019,MI,NV,0.0016856674170220042
2019,MI,NY,30.655426914823813
2019,MI,OH,38.95643689967886
2019,MI,OK,0.3986791060394309
2019,MI,OR,0.0
2019,MI,PA,29.584955393975445
2019,MI,RI,1.3828902748629244
2019,MI,SC,2.127394014743719
2019,MI,SD,0.0839332171272334
2019,MI,TN,4.622157828387612
2019,MI,TX,1.0853203559152718
2019,MI,UT,3.913101130918292e-05
2019,MI,VA,7.130555346067743
2019,MI,VT,1.1634565554808782
2019,MI,WA,2.8758955091430926e-06
2019,MI,WI,11.8881824564611
2019,MI,WV,3.103048007441467
2019,MI,WY,0.0018438837629100868
2019,MN,AL,0.2654157520235475
2019,MN,AR,0.2353667322601829
2019,MN,AZ,8.527194489708438e-05
2019,MN,CA,0.0147870318502504
2019,MN,CO,0.0827933967343788
2019,MN,CT,0.4392113425975164
2019,MN,DC,0.0548639161559841
2019,MN,DE,0.0961774886898347
2019,MN,FL,0.4747760210905785
2019,MN,GA,0.4013976343899371
2019,MN,IA,1.2791039791315217
