year,FacID,deaths_coef_1,deaths_coef_2,deaths_coef_3
2010,59,6.840828121824763,7.461898763743903,8.082970477240032
2010,60,6.744025314310127,7.3563075566760014,7.9685908907676
2010,87,2.486705020687138,2.7124692783140065,2.9382338037608444
2010,108,4.4698156021337425,4.875622427980932,5.281429552479329
2010,113,13.181218348854765,14.377922936039486,15.574629165799102
2010,126,3.3708100050940977,3.6768515545226674,3.9828952504550874
2010,127,11.308712526559365,12.335417944978389,13.362125279612453
2010,130,34.32764758539381,37.44424488365383,40.56085272611447
2010,136,50.85817989130774,55.47564181319065,60.09312973247369
2010,160,8.586323093236006,9.365881072478167,10.145443048372643
2010,165,79.5986666329717,86.82587796923382,94.05319221261837
2010,207,27.24886904812161,29.72278239528213,32.19670350049592
2010,298,104.65159134263736,114.1538380808574,123.65627660924024
2010,384,84.89729876079296,92.60511668530265,100.31296342844378
2010,465,8.745270932020846,9.539275030882912,10.333285720578273
2010,468,3.6340921760777394,3.964034423267486,4.293978462529138
2010,469,32.020091165590635,34.927418063943264,37.83479342298619
2010,470,7.660177824441605,8.355640032801027,9.051104070739369
2010,477,4.06116721795785,4.429883423288413,4.798601541281534
2010,492,21.20960012623835,23.135281221133525,25.060980080614712
2010,508,0.42025021183463535,0.45840385403093353,0.49655749975720365
2010,525,6.2998678636190695,6.871823828957606,7.443780524986605
2010,527,2.0326787630945975,2.217222880036082,2.4017672540725874
2010,564,17.03859299147801,18.58553994907607,20.132495132932345
2010,568,8.457005185076486,9.224810877248968,9.992618603017455
2010,593,3.614677350788922,3.9428473690743866,4.271017581414685
2010,594,78.67865065902217,85.8221764168544,92.96577855009477
2010,602,6.2935412935984925,6.8649211070570555,7.436301355524002
2010,628,102.8593859984334,112.1981418630625,121.5369595619858
2010,641,11.457176689195075,12.497354696805031,13.53753359593022
2010,642,3.660553820985216,3.9928886902073297,4.325223724191243
2010,643,38.97244597923739,42.51075350250763,46.04907471255293
2010,645,24.585156524258256,26.817207081358177,29.04926040112809
2010,663,9.351736791922859,10.200770021960727,11.049804746649889
2010,667,9.618259862494398,10.491487115893921,11.364715358177314
2010,676,9.65319227944729,10.529599684626815,11.406009528978538
2010,703,37.766538450948225,41.19534337659852,44.62415852252685
2010,708,10.759149920600816,11.735955506648898,12.712761974383588
2010,709,254.24378142494282,277.329351697827,300.41547472688677
2010,710,89.62332259135931,97.76064269288605,105.89806429785611
2010,727,3.694288106687194,4.029688114485215,4.365088699006731
2010,728,264.7653572803559,288.8051652515326,312.8453604339789
2010,733,28.41721517092303,30.997187144138394,33.57716470660602
2010,856,66.24192133717756,72.25602159554107,78.27014472783318
2010,861,1.3215964066066113,1.4415814529040296,1.5615665200673021
2010,863,37.2219747453996,40.601335831333174,43.98070646128236
2010,864,13.609237916272065,14.844805705479327,16.080375839385287
2010,867,40.22750666024717,43.879768820234055,47.53204639032346
2010,874,19.69682343422325,21.48509482172981,23.2733726630709
2010,876,85.7758385068841,93.56354373214063,101.35129884402377
2010,879,119.10780401919556,129.92164430966437,140.7355339797102
2010,883,72.79152577995298,79.40043472848615,86.00939719407533
2010,884,91.46704820389158,99.77142015658707,108.07583765582541
2010,886,28.22690469899736,30.789661415259545,33.352434146335774
2010,887,140.8241575011595,153.60952912188648,166.39494177878422
2010,889,127.54152022779289,139.12130314676506,150.70117931753975
2010,891,41.3638523840761,45.11933287095863,48.87483741195545
2010,892,35.094804070487,38.28107257834216,41.467355410763446
2010,897,13.681558969966,14.923688104756808,16.165818830335745
2010,898,55.856653303149876,60.92793729100964,65.99925082579584
2010,963,18.688941259241908,20.385678746954387,22.082417623623165
2010,976,46.26424891479346,50.464595235736304,54.66496049594572
2010,981,71.03384708468393,77.48317326857469,83.93255182705933
2010,983,405.39969660567,442.20715114373894,479.01495198254463
2010,988,175.70209896397122,191.65553160563286,207.60926622269082
2010,990,136.74373462914437,149.15912002173314,161.57462414621054
2010,991,80.71725532392723,88.0455625314048,95.37389631327726
2010,994,174.05802864783345,189.86131249665036,205.6647505802415
2010,995,68.19391234807016,74.3855056424012,80.57716775036909
2010,997,78.8178201725733,85.97458716604704,93.13153149931593
2010,1001,12.931633607730676,14.105676460441277,15.279720544906027
2010,1004,22.436094388016084,24.47303185694775,26.509971369913202
2010,1008,156.3676252397765,170.5644083671347,184.7612746838875
2010,1010,297.78037736129204,324.8200444278364,351.8605143303351
2010,1012,11.98729954437651,13.075608437756818,14.163918582462932
2010,1040,37.76539866586858,41.194139690604814,44.622897524574014
2010,1043,138.71075797212006,151.30476468259482,163.8988966929251
2010,1046,4.015924367806771,4.3805223989561926,4.745120566149624
2010,1047,22.385096112694853,24.417433288360524,26.44977745749013
2010,1048,18.344505818489434,20.01000355814151,21.675507816145057
2010,1073,16.934156217663777,18.471590090333827,20.009026946569787
2010,1077,24.084735099899625,26.271394313320705,28.45806309050482
2010,1081,15.931788696463055,17.378228432730463,18.824672596616754
2010,1082,57.296342312954785,62.4983751001648,67.70044451314638
2010,1091,74.81135792497955,81.60360135331737,88.39589134651546
2010,1104,14.324913511459751,15.625458125405753,16.926005444073212
2010,1122,3.976895106024948,4.337949849785099,4.699004745584868
2010,1131,1.4749148026934638,1.6088193778641309,1.7427239869674804
2010,1167,9.801004189044706,10.690824211690714,11.580645523080488
2010,1175,1.2807098870758191,1.396982943915826,1.5132560233766528
2010,1217,0.7697476188227205,0.8396314649568973,0.9095153278092295
2010,1218,20.257527958002314,22.096700117234715,23.935877998380754
2010,1239,19.04066438776887,20.76935329340879,22.49804678836914
2010,1241,98.41761772393555,107.35343455110505,116.28936643905205
2010,1250,13.454023934186516,14.675495545257506,15.896968729996724
2010,1252,18.245669400440615,19.902176295142766,21.55868676194393
2010,1295,18.071567719006325,19.712269366238257,21.352974764218363
2010,1353,255.70969612488773,278.9292797547418,302.14957034907263
2010,1355,133.41988311330644,145.53333137241333,157.64686976979715
2010,1356,74.86097726182417,81.65757559195694,88.45419552327513
2010,1357,118.19704211577019,128.9285001347942,139.66005812570762
2010,1361,10.08163378977504,10.99693321901937,11.912234210564913
2010,1363,64.07143246815868,69.88848444400664,75.70556025592163
2010,1364,173.473985200257,189.22420470105007,204.9745717332626
2010,1374,59.93918715806917,65.38109040631987,70.8230189915406
2010,1378,210.7436745143849,229.87799688844063,249.01254458098876
2010,1379,148.3722766665781,161.84285167528117,175.3134553572963
2010,1381,36.6135806901315,39.93769612536189,43.26181929831835
2010,1382,24.559948311678557,26.789718819706728,29.01949351388261
2010,1383,28.156557796748427,30.71289816588832,33.26924960526825
2010,1384,100.94956815069887,110.11508919781019,119.28069763518792
2010,1385,50.05328325796046,54.597603490882044,59.14193859437252
2010,1393,53.14115709403006,57.96620281049762,62.79132733887689
2010,1552,28.971593131863685,31.601939365171873,34.23229842396279
2010,1554,53.72697458331881,58.60494138733577,63.48294303400447
2010,1570,12.025962072274988,13.117785279911768,14.209610442351746
2010,1571,13.916562655968896,15.180029288354541,16.44349784677979
2010,1572,14.834509722633847,16.181309850849413,17.528111079095456
2010,1573,22.376557668821988,24.408115285471666,26.439679167884997
2010,1606,2.660508529457226,2.90205165074371,3.143594975515751
2010,1613,0.0020120345616365084,0.002194702886145973,0.0023773712148231134
2010,1619,149.09908541129064,162.63771592788117,176.17671980830096
2010,1626,21.632558769345625,23.59658004668946,25.560609210288053
2010,1695,66.16064112631382,72.16746898746453,78.17433751292283
2010,1702,66.21902247879699,72.23110595543099,78.24322265404737
2010,1710,206.11420170473,224.82867636278044,243.5434516416565
2010,1720,43.14930253449241,47.06681943381753,50.98435026486355
2010,1723,48.36517672544591,52.75622396194334,57.14728383764248
2010,1731,7.2857937850075905,7.947261009182577,8.608729154778192
2010,1733,282.7588868188993,308.43344223956143,334.10857688342105
2010,1740,91.48841521959375,99.79488734888889,108.10143171408886
2010,1743,216.26579684770994,235.9015195688281,255.53747736755273
2010,1745,141.6246745390773,154.48337888510545,167.34223340487782
2010,1769,28.75907734353282,31.370063471600442,33.981051396156104
2010,1825,1.7466278937197914,1.905200941524555,2.06377405991002
2010,1830,3.91655919937067,4.272137105498145,4.627715318582011
2010,1831,30.86440595535572,33.66654117242252,36.46867998246152
2010,1832,14.57455221502694,15.897768225852934,17.22098814518975
2010,1843,0.5804841916949397,0.6331851367057657,0.6858860854562516
2010,1866,7.2383387970670965,7.895496201103162,8.552654279683116
2010,1891,1.7053534063813671,1.860178929120634,2.015004472102369
2010,1893,19.928117806148503,21.737360223610917,23.546604484826936
2010,1904,11.873934332141673,12.951955428419264,14.02997850663758
2010,1915,7.711072767350202,8.411155953659552,9.11124102521483
2010,1943,10.915098877796735,11.906065514053862,12.897033494267276
2010,1961,0.13178790079534256,0.1437526463330635,0.15571739236092766
2010,2008,0.07878454514541436,0.0859372276217764,0.09308991035252447
2010,2049,90.06966828114136,98.24876755118558,106.42817765141878
2010,2076,42.9570275009326,46.857213512381136,50.75743432560438
2010,2079,9.115334530300949,9.942907033545005,10.770481319569843
2010,2080,60.72090557611879,66.23380041567522,71.74672409545853
2010,2094,63.498302096128256,69.26349115886313,75.02873242529492
2010,2098,6.8478389815146805,7.469544999438153,8.09125190163443
2010,2103,348.848710875097,380.52223600179667,412.1961430854713
2010,2104,98.8129605832289,107.78421584301975,116.75551058577761
2010,2107,237.06506328628433,258.5899719021045,280.1152595876106
2010,2123,4.291257054124168,4.680852687351995,5.07044857884843
2010,2132,3.0470326519450603,3.3236679949452013,3.6003036280815244
2010,2161,17.68696093085863,19.29273763297367,20.89851686817466
2010,2167,76.88814576321471,83.8688694326016,90.84962852649976
2010,2168,82.11348234752917,89.56859517373731,97.02374208992333
2010,2169,5.978326934372936,6.521089298827808,7.063852130078224
2010,2187,4.052665967114218,4.420602595098683,4.788539842773339
2010,2240,4.206612278102923,4.588524157991759,4.97043645686537
2010,2277,12.257184333245503,13.369997563957002,14.482812391008263
2010,2291,40.634009561410515,44.32314714681477,48.01229513066167
2010,2324,3.418754633048963,3.7291379974751226,4.0395216812023005
2010,2364,122.30438928188453,133.41020517183264,144.5163642660116
2010,2367,10.558021771304826,11.516575433595637,12.475131321306334
2010,2378,16.36248108501439,17.848035308259373,19.333596097087963
2010,2384,4.4733823286306755,4.879514452050806,5.285647120854713
2010,2403,11.75795900438225,12.825462759557842,13.892970462953631
2010,2408,62.8895927321216,68.59954244716323,74.30954837043996
2010,2442,23.21555272784743,25.32328832658286,27.43103142501857
2010,2451,9.06167562799429,9.884372403403855,10.707070270656939
2010,2480,50.2469934264496,54.80903567088662,59.371115340152095
2010,2526,2.062119228042192,2.2493351543568982,2.4365511666893656
2010,2527,2.367329718069535,2.5822553914532387,2.797181206985992
2010,2535,57.8361195403864,63.08716120036114,68.33824009004405
2010,2549,28.818025050806398,31.434384395968646,34.05074911339205
2010,2554,39.5661844654249,43.15835038627211,46.7505223603171
2010,2682,6.095921244678704,6.649358131699358,7.202795216798431
2010,2706,10.946287794474062,11.940087059667547,12.933887844166849
2010,2708,66.48039300203278,72.51662368833763,78.55295718875028
2010,2709,59.91578167002094,65.35566657966093,70.79559457417434
2010,2712,59.46999587249151,64.86926236213053,70.26854754920393
2010,2713,59.01333125424553,64.37127045412896,69.72925038192821
2010,2716,25.921150295860176,28.274521744015573,30.62790075999919
2010,2718,11.724265703472538,12.788693231750031,13.853121831018896
2010,2720,37.370794710543365,40.76370825799643,44.15663824417334
2010,2721,71.1926143924256,77.65677366052978,84.12105506161363
2010,2723,22.744183002573024,24.80911755517773,26.87405854255959
2010,2727,20.782683062686754,22.66952386676008,24.556368883186412
2010,2732,60.90642560125053,66.43619783796623,71.96600464694986
2010,2790,3.7458808005362703,4.085963096968794,4.426045686786286
2010,2817,95.82499151593622,104.52523842867973,113.2255686286843
2010,2823,58.22168144654504,63.50770866233308,68.79376998593446
2010,2824,5.147362346264121,5.614682810854459,6.082003676322059
2010,2828,212.2063256813394,231.47532111715068,250.74485531753066
2010,2830,461.6461457010839,503.56870676311354,545.4930486304487
2010,2832,163.27277207191668,178.09738385122108,192.9222328607083
2010,2835,30.27801429243699,33.02698136454058,35.775963533503
2010,2836,245.56544977629937,267.8667315010419,290.1691655428744
2010,2837,310.8436403373331,339.0690455815937,367.29521242668784
2010,2838,21.71037725127327,23.681469186512885,25.65256995422244
2010,2840,110.76804630086413,120.82515668559594,130.8823862029235
2010,2843,10.307434630251763,11.24323715037832,12.179041751165526
2010,2848,10.697387338008404,11.66858340464415,12.639779982376991
2010,2850,62.099841344229375,67.73784664270585,73.3758674327431
2010,2861,76.348484492836,83.28039392410933,90.21236882348101
2010,2864,85.36923706221474,93.12013249642608,100.87109524738213
2010,2866,68.89875042533481,75.15402657518155,81.40932027860471
2010,2872,626.7130674179411,683.6189599586938,740.5261760279676
2010,2876,654.231530703253,713.6348683696967,773.0393800682269
2010,2878,61.44111705540725,67.01934533619209,72.5975936294211
2010,2917,5.6639048300027754,6.178123050175245,6.692341998224253
2010,2952,114.08150612401924,124.43946883466431,134.79755573626335
2010,2963,83.15684676659782,90.70688449238793,98.25698961797936
2010,3098,10.135893695027798,11.056114633170182,11.976336362471478
2010,3113,130.86475998608026,142.74702175853682,154.62950482132442
2010,3115,51.919827858912214,56.63364696021517,61.34748746785954
2010,3118,43.13303790938569,47.04913389544503,50.9652530889748
2010,3122,670.6727546840742,731.5890536645747,792.509908687732
2010,3130,53.802886535251076,58.68774689361029,63.57264237222861
2010,3131,251.62081103343755,274.4671697051393,297.3139015720657
2010,3136,239.20195826472897,260.92267543407536,282.6440721967786
2010,3138,68.68183694954735,74.91754956116137,81.15330129750944
2010,3140,101.43564980148382,110.64528165464333,119.85499764735316
2010,3149,101.36580125106008,110.56918697146655,119.77267269141413
